original_image,crop_filename,split,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,crop_x1,crop_y1,crop_x2,crop_y2,dataset_source,ground_truth_class
train/images/1307210661-0006-R.jpg,1307210661-0006-R_crop_010.jpg,train,0.64026266,175,1768,242,1829,144,1734,272,1862,multispecies,0
train/images/1307210661-0006-R.jpg,1307210661-0006-R_crop_011.jpg,train,0.625299,877,1906,933,1944,841,1861,969,1944,multispecies,0
train/images/1307210661-0006-R.jpg,1307210661-0006-R_crop_012.jpg,train,0.6236243,2216,1644,2293,1696,2190,1606,2318,1734,multispecies,0
train/images/1307210661-0006-R.jpg,1307210661-0006-R_crop_013.jpg,train,0.6179344,2316,1375,2369,1432,2278,1339,2406,1467,multispecies,0
train/images/1307210661-0006-R.jpg,1307210661-0006-R_crop_014.jpg,train,0.6170285,592,1787,665,1856,564,1757,692,1885,multispecies,0
train/images/1307210661-0006-R.jpg,1307210661-0006-R_crop_015.jpg,train,0.6128239,1945,1730,2016,1807,1916,1704,2044,1832,multispecies,0
train/images/1307210661-0006-R.jpg,1307210661-0006-R_crop_016.jpg,train,0.6016878,2321,407,2413,463,2303,371,2431,499,multispecies,0
train/images/1307210661-0006-R.jpg,1307210661-0006-R_crop_017.jpg,train,0.59298694,439,1287,513,1374,412,1266,540,1394,multispecies,0
train/images/1307210661-0006-R.jpg,1307210661-0006-R_crop_018.jpg,train,0.5857615,2356,1278,2428,1338,2328,1244,2456,1372,multispecies,0
train/images/1307210661-0006-R.jpg,1307210661-0006-R_crop_019.jpg,train,0.5694456,1376,1063,1425,1115,1336,1025,1464,1153,multispecies,0
train/images/1307210661-0006-R.jpg,1307210661-0006-R_crop_020.jpg,train,0.52703786,506,847,581,909,479,814,607,942,multispecies,0
train/images/1307210661-0006-R.jpg,1307210661-0006-R_crop_021.jpg,train,0.51859975,2093,207,2151,259,2058,169,2186,297,multispecies,0
train/images/1307210661-0006-R.jpg,1307210661-0006-R_crop_022.jpg,train,0.5025779,2472,1171,2532,1236,2438,1139,2566,1267,multispecies,0
train/images/1307210661-0006-R.jpg,1307210661-0006-R_crop_023.jpg,train,0.49859378,331,810,386,854,294,768,422,896,multispecies,0
train/images/1307210661-0006-R.jpg,1307210661-0006-R_crop_024.jpg,train,0.4884644,2237,524,2292,586,2200,491,2328,619,multispecies,0
train/images/1307210661-0006-R.jpg,1307210661-0006-R_crop_025.jpg,train,0.38146242,1031,941,1100,991,1001,902,1129,1030,multispecies,0
train/images/1307210661-0006-R.jpg,1307210661-0006-R_crop_026.jpg,train,0.36962864,763,1829,823,1899,729,1800,857,1928,multispecies,0
train/images/1307210661-0006-R.jpg,1307210661-0006-R_crop_027.jpg,train,0.36234698,493,846,547,900,456,809,584,937,multispecies,0
train/images/1307210661-0006-R.jpg,1307210661-0006-R_crop_028.jpg,train,0.29663867,2216,1676,2332,1743,2210,1645,2338,1773,multispecies,0
train/images/1307210661-0006-R.jpg,1307210661-0006-R_crop_029.jpg,train,0.27746123,2265,1691,2341,1770,2239,1666,2367,1794,multispecies,0
train/images/1307210661-0006-R.jpg,1307210661-0006-R_crop_030.jpg,train,0.25695997,2212,1638,2300,1709,2192,1609,2320,1737,multispecies,0
train/images/1409171742-0005-R.jpg,1409171742-0005-R_crop_000.jpg,train,0.5943312,1163,1298,1266,1406,1150,1288,1278,1416,multispecies,0
train/images/1409171742-0005-R.jpg,1409171742-0005-R_crop_001.jpg,train,0.58240306,241,942,392,1079,252,946,380,1074,multispecies,0
train/images/1409171742-0005-R.jpg,1409171742-0005-R_crop_002.jpg,train,0.4343675,1227,706,1353,824,1226,701,1354,829,multispecies,0
train/images/1307210661-0009-R.jpg,1307210661-0009-R_crop_000.jpg,train,0.8799532,1089,1143,1236,1285,1098,1150,1226,1278,multispecies,0
train/images/1307210661-0009-R.jpg,1307210661-0009-R_crop_001.jpg,train,0.8413953,1266,1867,1333,1928,1235,1833,1363,1944,multispecies,0
train/images/1307210661-0009-R.jpg,1307210661-0009-R_crop_002.jpg,train,0.8250649,1461,257,1528,322,1430,225,1558,353,multispecies,0
train/images/1307210661-0009-R.jpg,1307210661-0009-R_crop_003.jpg,train,0.7732692,1858,1235,1911,1293,1820,1200,1948,1328,multispecies,0
train/images/1307210661-0009-R.jpg,1307210661-0009-R_crop_004.jpg,train,0.76116496,1118,1448,1173,1512,1081,1416,1209,1544,multispecies,0
train/images/1307210661-0009-R.jpg,1307210661-0009-R_crop_005.jpg,train,0.7524044,2207,1002,2263,1070,2171,972,2299,1100,multispecies,0
train/images/1307210661-0009-R.jpg,1307210661-0009-R_crop_006.jpg,train,0.7195608,1919,378,1978,444,1884,347,2012,475,multispecies,0
train/images/1307210661-0009-R.jpg,1307210661-0009-R_crop_007.jpg,train,0.67983985,540,1618,596,1699,504,1594,632,1722,multispecies,0
train/images/1307210661-0009-R.jpg,1307210661-0009-R_crop_008.jpg,train,0.6625675,2263,1342,2344,1425,2239,1319,2367,1447,multispecies,0
train/images/1307210661-0009-R.jpg,1307210661-0009-R_crop_009.jpg,train,0.65978956,482,229,541,306,447,203,575,331,multispecies,0
train/images/1307210661-0009-R.jpg,1307210661-0009-R_crop_010.jpg,train,0.6514475,2516,0,2567,44,2477,0,2592,86,multispecies,0
train/images/1307210661-0009-R.jpg,1307210661-0009-R_crop_011.jpg,train,0.64344835,344,1887,411,1943,313,1851,441,1944,multispecies,0
train/images/1307210661-0009-R.jpg,1307210661-0009-R_crop_012.jpg,train,0.63318557,1142,206,1212,261,1113,169,1241,297,multispecies,0
train/images/1307210661-0009-R.jpg,1307210661-0009-R_crop_013.jpg,train,0.58684397,1128,134,1188,183,1094,94,1222,222,multispecies,0
train/images/1307210661-0009-R.jpg,1307210661-0009-R_crop_014.jpg,train,0.5235856,2548,322,2591,368,2505,281,2592,409,multispecies,0
train/images/1307210661-0009-R.jpg,1307210661-0009-R_crop_015.jpg,train,0.5012961,644,828,697,888,606,794,734,922,multispecies,0
train/images/1307210661-0009-R.jpg,1307210661-0009-R_crop_016.jpg,train,0.46470934,2332,1766,2408,1841,2306,1739,2434,1867,multispecies,0
train/images/1307210661-0009-R.jpg,1307210661-0009-R_crop_017.jpg,train,0.45497644,1881,815,1936,864,1844,775,1972,903,multispecies,0
train/images/1307210661-0009-R.jpg,1307210661-0009-R_crop_018.jpg,train,0.321635,193,806,243,864,154,771,282,899,multispecies,0
train/images/1401063467-0012-S.jpg,1401063467-0012-S_crop_000.jpg,train,0.84392536,1235,1102,1344,1208,1225,1091,1353,1219,multispecies,0
train/images/1305121398-0019-R.jpg,1305121398-0019-R_crop_000.jpg,train,0.44364566,1098,984,1212,1102,1091,979,1219,1107,multispecies,0
train/images/1305121398-0019-R.jpg,1305121398-0019-R_crop_001.jpg,train,0.31869924,2518,0,2590,50,2490,0,2592,89,multispecies,0
train/images/1307210661-0002-R.jpg,1307210661-0002-R_crop_000.jpg,train,0.8053325,1171,323,1233,395,1138,295,1266,423,multispecies,0
train/images/1307210661-0002-R.jpg,1307210661-0002-R_crop_001.jpg,train,0.7384725,1609,272,1680,346,1580,245,1708,373,multispecies,0
train/images/1307210661-0002-R.jpg,1307210661-0002-R_crop_002.jpg,train,0.7339606,1195,900,1263,978,1165,875,1293,1003,multispecies,0
train/images/1307210661-0002-R.jpg,1307210661-0002-R_crop_003.jpg,train,0.7263915,749,673,803,731,712,638,840,766,multispecies,0
train/images/1307210661-0002-R.jpg,1307210661-0002-R_crop_004.jpg,train,0.71172726,2032,1723,2103,1784,2003,1689,2131,1817,multispecies,0
train/images/1307210661-0002-R.jpg,1307210661-0002-R_crop_005.jpg,train,0.70805806,1755,976,1828,1036,1727,942,1855,1070,multispecies,0
train/images/1307210661-0002-R.jpg,1307210661-0002-R_crop_006.jpg,train,0.68508583,960,678,1018,736,925,643,1053,771,multispecies,0
train/images/1307210661-0002-R.jpg,1307210661-0002-R_crop_007.jpg,train,0.6848537,2483,958,2571,1045,2463,937,2591,1065,multispecies,0
train/images/1307210661-0002-R.jpg,1307210661-0002-R_crop_008.jpg,train,0.6796003,1587,1319,1646,1385,1552,1288,1680,1416,multispecies,0
train/images/1307210661-0002-R.jpg,1307210661-0002-R_crop_009.jpg,train,0.67685694,418,1603,496,1673,393,1574,521,1702,multispecies,0
train/images/1307210661-0002-R.jpg,1307210661-0002-R_crop_010.jpg,train,0.66886246,1187,1761,1232,1820,1145,1726,1273,1854,multispecies,0
train/images/1307210661-0002-R.jpg,1307210661-0002-R_crop_011.jpg,train,0.66499,197,29,266,97,167,0,295,127,multispecies,0
train/images/1307210661-0002-R.jpg,1307210661-0002-R_crop_012.jpg,train,0.65419,2367,840,2427,909,2333,810,2461,938,multispecies,0
train/images/1307210661-0002-R.jpg,1307210661-0002-R_crop_013.jpg,train,0.6376633,1825,136,1896,197,1796,102,1924,230,multispecies,0
train/images/1307210661-0002-R.jpg,1307210661-0002-R_crop_014.jpg,train,0.62301004,0,434,58,500,0,403,93,531,multispecies,0
train/images/1307210661-0002-R.jpg,1307210661-0002-R_crop_015.jpg,train,0.60467935,534,878,601,945,503,847,631,975,multispecies,0
train/images/1307210661-0002-R.jpg,1307210661-0002-R_crop_016.jpg,train,0.59992146,764,0,829,39,732,0,860,83,multispecies,0
train/images/1307210661-0002-R.jpg,1307210661-0002-R_crop_017.jpg,train,0.5995955,1354,124,1416,177,1321,86,1449,214,multispecies,0
train/images/1307210661-0002-R.jpg,1307210661-0002-R_crop_018.jpg,train,0.5752485,460,1306,525,1373,428,1275,556,1403,multispecies,0
train/images/1307210661-0002-R.jpg,1307210661-0002-R_crop_019.jpg,train,0.56632364,916,1718,980,1764,884,1677,1012,1805,multispecies,0
train/images/1307210661-0002-R.jpg,1307210661-0002-R_crop_020.jpg,train,0.55398554,1575,1637,1642,1705,1544,1607,1672,1735,multispecies,0
train/images/1307210661-0002-R.jpg,1307210661-0002-R_crop_021.jpg,train,0.53016335,918,404,968,478,879,377,1007,505,multispecies,0
train/images/1307210661-0002-R.jpg,1307210661-0002-R_crop_022.jpg,train,0.51578903,1302,1209,1369,1262,1271,1171,1399,1299,multispecies,0
train/images/1307210661-0002-R.jpg,1307210661-0002-R_crop_023.jpg,train,0.50762075,835,994,905,1044,806,955,934,1083,multispecies,0
train/images/1307210661-0002-R.jpg,1307210661-0002-R_crop_024.jpg,train,0.46586627,1456,1002,1531,1075,1429,974,1557,1102,multispecies,0
train/images/1307210661-0002-R.jpg,1307210661-0002-R_crop_025.jpg,train,0.38188082,2281,1668,2344,1717,2248,1628,2376,1756,multispecies,0
train/images/1307210661-0002-R.jpg,1307210661-0002-R_crop_026.jpg,train,0.34215865,1592,1377,1673,1450,1568,1349,1696,1477,multispecies,0
train/images/1307210661-0002-R.jpg,1307210661-0002-R_crop_027.jpg,train,0.33021167,1503,0,1557,25,1466,0,1594,76,multispecies,0
train/images/1307210661-0002-R.jpg,1307210661-0002-R_crop_028.jpg,train,0.32222188,2446,1899,2522,1943,2420,1857,2548,1944,multispecies,0
train/images/1307210661-0002-R.jpg,1307210661-0002-R_crop_029.jpg,train,0.30555847,1289,1400,1347,1459,1254,1365,1382,1493,multispecies,0
train/images/1307210661-0002-R.jpg,1307210661-0002-R_crop_030.jpg,train,0.2949561,2405,138,2484,219,2380,114,2508,242,multispecies,0
train/images/1307210661-0002-R.jpg,1307210661-0002-R_crop_031.jpg,train,0.25709438,1585,1319,1654,1402,1555,1296,1683,1424,multispecies,0
train/images/1708161076-0006-R.jpg,1708161076-0006-R_crop_000.jpg,train,0.717708,939,1225,1045,1311,928,1204,1056,1332,multispecies,0
train/images/1401080976-0008-T.jpg,1401080976-0008-T_crop_000.jpg,train,0.70524955,1173,953,1233,1018,1139,921,1267,1049,multispecies,0
train/images/1401063467-0003-T.jpg,1401063467-0003-T_crop_000.jpg,train,0.82996374,1204,907,1286,996,1181,887,1309,1015,multispecies,0
train/images/1409171742-0009-R.jpg,1409171742-0009-R_crop_000.jpg,train,0.8259406,2012,1534,2116,1619,2000,1512,2128,1640,multispecies,0
train/images/1409171742-0009-R.jpg,1409171742-0009-R_crop_001.jpg,train,0.7073308,355,100,469,203,348,87,476,215,multispecies,0
train/images/1409171742-0009-R.jpg,1409171742-0009-R_crop_002.jpg,train,0.6853629,361,684,459,797,346,676,474,804,multispecies,0
train/images/1409171742-0009-R.jpg,1409171742-0009-R_crop_003.jpg,train,0.6629864,349,524,445,630,333,513,461,641,multispecies,0
train/images/1409171742-0009-R.jpg,1409171742-0009-R_crop_004.jpg,train,0.64354354,1663,1213,1758,1320,1646,1202,1774,1330,multispecies,0
train/images/1409171742-0009-R.jpg,1409171742-0009-R_crop_005.jpg,train,0.45050743,2022,797,2089,877,1991,773,2119,901,multispecies,0
train/images/1409171742-0009-R.jpg,1409171742-0009-R_crop_006.jpg,train,0.39962038,2017,790,2107,887,1998,774,2126,902,multispecies,0
train/images/1409171742-0009-R.jpg,1409171742-0009-R_crop_007.jpg,train,0.26938722,342,517,466,646,340,517,468,645,multispecies,0
train/images/1703121298-0005-R.jpg,1703121298-0005-R_crop_000.jpg,train,0.4826284,2104,1522,2159,1573,2067,1483,2195,1611,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_000.jpg,train,0.84056014,1350,828,1403,896,1312,798,1440,926,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_001.jpg,train,0.8069585,1040,359,1095,411,1003,321,1131,449,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_002.jpg,train,0.7796336,2320,260,2377,318,2284,225,2412,353,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_003.jpg,train,0.77894574,1388,1110,1458,1162,1359,1072,1487,1200,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_004.jpg,train,0.76520383,1837,1235,1898,1300,1803,1203,1931,1331,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_005.jpg,train,0.759676,1546,1362,1592,1414,1505,1324,1633,1452,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_006.jpg,train,0.7263642,1967,793,2037,856,1938,760,2066,888,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_007.jpg,train,0.72433746,829,1459,896,1525,798,1428,926,1556,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_008.jpg,train,0.72348744,116,1586,171,1650,79,1554,207,1682,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_009.jpg,train,0.7145017,553,200,607,268,516,170,644,298,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_010.jpg,train,0.6893426,1930,1616,1987,1674,1894,1581,2022,1709,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_011.jpg,train,0.6857771,1147,506,1224,561,1121,469,1249,597,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_012.jpg,train,0.6783855,2274,1803,2338,1892,2242,1783,2370,1911,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_013.jpg,train,0.6723521,948,390,999,452,909,357,1037,485,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_014.jpg,train,0.6686427,988,1518,1038,1567,949,1478,1077,1606,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_015.jpg,train,0.66298944,114,1285,177,1351,81,1254,209,1382,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_016.jpg,train,0.6528485,2257,383,2315,440,2222,347,2350,475,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_017.jpg,train,0.63356316,1289,814,1344,866,1252,776,1380,904,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_018.jpg,train,0.62645507,1644,808,1701,887,1608,783,1736,911,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_019.jpg,train,0.61937624,916,856,982,913,885,820,1013,948,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_020.jpg,train,0.58352447,2037,889,2096,958,2002,859,2130,987,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_021.jpg,train,0.56176835,130,575,190,635,96,541,224,669,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_022.jpg,train,0.55083084,39,261,96,324,3,228,131,356,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_023.jpg,train,0.5358958,1510,1088,1551,1148,1466,1054,1594,1182,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_024.jpg,train,0.53536195,64,928,126,990,31,895,159,1023,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_025.jpg,train,0.5280076,1851,470,1906,520,1814,431,1942,559,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_026.jpg,train,0.5042715,880,1763,953,1832,852,1733,980,1861,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_027.jpg,train,0.4803789,2457,531,2538,608,2433,505,2561,633,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_028.jpg,train,0.4781857,903,1229,976,1274,875,1187,1003,1315,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_029.jpg,train,0.43957096,1710,1753,1772,1802,1677,1713,1805,1841,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_030.jpg,train,0.43356457,2288,627,2341,677,2250,588,2378,716,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_031.jpg,train,0.42409143,1190,107,1246,173,1154,76,1282,204,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_032.jpg,train,0.34772113,1199,102,1251,167,1161,70,1289,198,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_033.jpg,train,0.3466942,1687,0,1772,27,1665,0,1793,77,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_034.jpg,train,0.34493926,875,819,935,871,841,781,969,909,multispecies,0
train/images/1307210661-0007-R.jpg,1307210661-0007-R_crop_035.jpg,train,0.3056135,2259,1122,2327,1186,2229,1090,2357,1218,multispecies,0
train/images/1704282807-0002-R.jpg,1704282807-0002-R_crop_000.jpg,train,0.901618,2425,606,2494,673,2395,575,2523,703,multispecies,0
train/images/1704282807-0002-R.jpg,1704282807-0002-R_crop_001.jpg,train,0.8756472,456,85,524,157,426,57,554,185,multispecies,0
train/images/1704282807-0002-R.jpg,1704282807-0002-R_crop_002.jpg,train,0.8678318,1378,627,1446,688,1348,593,1476,721,multispecies,0
train/images/1704282807-0002-R.jpg,1704282807-0002-R_crop_003.jpg,train,0.8566229,911,1040,970,1092,876,1002,1004,1130,multispecies,0
train/images/1704282807-0002-R.jpg,1704282807-0002-R_crop_004.jpg,train,0.8439037,338,482,393,547,301,450,429,578,multispecies,0
train/images/1704282807-0002-R.jpg,1704282807-0002-R_crop_005.jpg,train,0.81058365,1523,127,1593,186,1494,92,1622,220,multispecies,0
train/images/1704282807-0002-R.jpg,1704282807-0002-R_crop_006.jpg,train,0.8092529,1687,1103,1758,1169,1658,1072,1786,1200,multispecies,0
train/images/1704282807-0002-R.jpg,1704282807-0002-R_crop_007.jpg,train,0.8063961,168,1585,234,1646,137,1551,265,1679,multispecies,0
train/images/1704282807-0002-R.jpg,1704282807-0002-R_crop_008.jpg,train,0.80158025,1538,1033,1598,1096,1504,1000,1632,1128,multispecies,0
train/images/1704282807-0002-R.jpg,1704282807-0002-R_crop_009.jpg,train,0.79143316,2271,1181,2328,1237,2235,1145,2363,1273,multispecies,0
train/images/1704282807-0002-R.jpg,1704282807-0002-R_crop_010.jpg,train,0.7773803,2151,87,2206,159,2114,59,2242,187,multispecies,0
train/images/1704282807-0002-R.jpg,1704282807-0002-R_crop_011.jpg,train,0.7664394,357,648,418,705,323,612,451,740,multispecies,0
train/images/1704282807-0002-R.jpg,1704282807-0002-R_crop_012.jpg,train,0.73793143,1487,521,1555,579,1457,486,1585,614,multispecies,0
train/images/1704282807-0002-R.jpg,1704282807-0002-R_crop_013.jpg,train,0.7232389,2314,603,2386,677,2286,576,2414,704,multispecies,0
train/images/1704282807-0002-R.jpg,1704282807-0002-R_crop_014.jpg,train,0.6935731,785,313,855,369,756,277,884,405,multispecies,0
train/images/1704282807-0002-R.jpg,1704282807-0002-R_crop_015.jpg,train,0.6589046,68,1357,129,1403,34,1316,162,1444,multispecies,0
train/images/1704282807-0002-R.jpg,1704282807-0002-R_crop_016.jpg,train,0.6472771,370,1246,411,1310,326,1214,454,1342,multispecies,0
train/images/1704282807-0002-R.jpg,1704282807-0002-R_crop_017.jpg,train,0.642071,947,77,998,137,908,43,1036,171,multispecies,0
train/images/1704282807-0002-R.jpg,1704282807-0002-R_crop_018.jpg,train,0.6352583,1209,1703,1282,1785,1181,1680,1309,1808,multispecies,0
train/images/1704282807-0002-R.jpg,1704282807-0002-R_crop_019.jpg,train,0.5513263,2228,1231,2295,1288,2197,1195,2325,1323,multispecies,0
train/images/1704282807-0002-R.jpg,1704282807-0002-R_crop_020.jpg,train,0.5262717,0,1679,44,1733,0,1642,86,1770,multispecies,0
train/images/1704282807-0002-R.jpg,1704282807-0002-R_crop_021.jpg,train,0.3150377,2225,1230,2275,1283,2186,1192,2314,1320,multispecies,0
